FileTime,File Name,GHG Time,SF3 Time,Time Offset (s)
2025-07-29 07:30:00,2025-07-29T073000_smart3-01382.ghg,1753800611,1753800611,0
2025-07-29 08:00:00,2025-07-29T080000_smart3-01382.ghg,1753802411,1753802411,0
2025-07-29 08:30:00,2025-07-29T083000_smart3-01382.ghg,1753804211,1753804211,0
2025-07-29 09:00:00,2025-07-29T090000_smart3-01382.ghg,1753806012,1753806012,0
2025-07-29 09:30:00,2025-07-29T093000_smart3-01382.ghg,1753807811,1753807811,0
2025-07-29 10:00:00,2025-07-29T100000_smart3-01382.ghg,1753809611,1753809611,0
2025-07-29 10:30:00,2025-07-29T103000_smart3-01382.ghg,1753811411,1753811411,0
2025-07-29 11:00:00,2025-07-29T110000_smart3-01382.ghg,1753813212,1753813212,0
2025-07-29 11:30:00,2025-07-29T113000_smart3-01382.ghg,1753815012,1753815012,0
2025-07-29 12:00:00,2025-07-29T120000_smart3-01382.ghg,1753816811,1753816811,0
2025-07-29 12:30:00,2025-07-29T123000_smart3-01382.ghg,1753818612,1753818612,0
2025-07-29 13:00:00,2025-07-29T130000_smart3-01382.ghg,1753820411,1753820411,0
2025-07-29 13:30:00,2025-07-29T133000_smart3-01382.ghg,1753822211,1753822211,0
2025-07-29 14:00:00,2025-07-29T140000_smart3-01382.ghg,1753824013,1753824013,0
2025-07-29 14:30:00,2025-07-29T143000_smart3-01382.ghg,1753825811,1753825811,0
2025-07-29 15:00:00,2025-07-29T150000_smart3-01382.ghg,1753827611,1753827612,1
2025-07-29 15:30:00,2025-07-29T153000_smart3-01382.ghg,1753829411,1753829411,0
2025-07-29 16:00:00,2025-07-29T160000_smart3-01382.ghg,1753831211,1753831211,0
2025-07-29 16:30:00,2025-07-29T163000_smart3-01382.ghg,1753833011,1753833011,0
2025-07-29 17:00:00,2025-07-29T170000_smart3-01382.ghg,1753834811,1753834811,0
2025-07-29 17:30:00,2025-07-29T173000_smart3-01382.ghg,1753836611,1753836612,1
2025-07-29 18:00:00,2025-07-29T180000_smart3-01382.ghg,1753838411,1753838411,0
2025-07-29 18:30:00,2025-07-29T183000_smart3-01382.ghg,1753840212,1753840212,0
2025-07-29 19:00:00,2025-07-29T190000_smart3-01382.ghg,1753842012,1753842012,0
2025-07-29 19:30:00,2025-07-29T193000_smart3-01382.ghg,1753843811,1753843811,0
2025-07-29 20:00:00,2025-07-29T200000_smart3-01382.ghg,1753845611,1753845612,1
2025-07-29 20:30:00,2025-07-29T203000_smart3-01382.ghg,1753847412,1753847412,0
2025-07-29 21:00:00,2025-07-29T210000_smart3-01382.ghg,1753849212,1753849212,0
2025-07-29 21:30:00,2025-07-29T213000_smart3-01382.ghg,1753851012,1753851012,0
2025-07-29 22:00:00,2025-07-29T220000_smart3-01382.ghg,1753852811,1753852811,0
2025-07-29 22:30:00,2025-07-29T223000_smart3-01382.ghg,1753854611,1753854611,0
2025-07-29 23:00:00,2025-07-29T230000_smart3-01382.ghg,1753856411,1753856411,0
2025-07-29 23:30:00,2025-07-29T233000_smart3-01382.ghg,1753858211,1753858211,0
2025-07-30 00:00:00,2025-07-30T000000_smart3-01382.ghg,1753860013,1753860013,0
2025-07-30 00:30:00,2025-07-30T003000_smart3-01382.ghg,1753861812,1753861812,0
2025-07-30 01:00:00,2025-07-30T010000_smart3-01382.ghg,1753863613,1753863613,0
2025-07-30 01:30:00,2025-07-30T013000_smart3-01382.ghg,1753865412,1753865412,0
2025-07-30 02:00:00,2025-07-30T020000_smart3-01382.ghg,1753867211,1753867212,1
2025-07-30 02:30:00,2025-07-30T023000_smart3-01382.ghg,1753869012,1753869012,0
2025-07-30 03:00:00,2025-07-30T030000_smart3-01382.ghg,1753870813,1753870813,0
2025-07-30 03:30:00,2025-07-30T033000_smart3-01382.ghg,1753872612,1753872612,0
2025-07-30 04:00:00,2025-07-30T040000_smart3-01382.ghg,1753874411,1753874412,1
2025-07-30 04:30:00,2025-07-30T043000_smart3-01382.ghg,1753876212,1753876212,0
2025-07-30 05:00:00,2025-07-30T050000_smart3-01382.ghg,1753878012,1753878012,0
2025-07-30 05:30:00,2025-07-30T053000_smart3-01382.ghg,1753879811,1753879811,0
2025-07-30 06:00:00,2025-07-30T060000_smart3-01382.ghg,1753881611,1753881611,0
2025-07-30 06:30:00,2025-07-30T063000_smart3-01382.ghg,1753883411,1753883412,1
2025-07-30 07:00:00,2025-07-30T070000_smart3-01382.ghg,1753885211,1753885211,0
2025-07-30 07:30:00,2025-07-30T073000_smart3-01382.ghg,1753887013,1753887013,0
2025-07-30 08:00:00,2025-07-30T080000_smart3-01382.ghg,1753888812,1753888812,0
2025-07-30 08:30:00,2025-07-30T083000_smart3-01382.ghg,1753890612,1753890612,0
2025-07-30 09:00:00,2025-07-30T090000_smart3-01382.ghg,1753892411,1753892412,1
2025-07-30 09:30:00,2025-07-30T093000_smart3-01382.ghg,1753894211,1753894211,0
2025-07-30 10:00:00,2025-07-30T100000_smart3-01382.ghg,1753896013,1753896013,0
2025-07-30 10:30:00,2025-07-30T103000_smart3-01382.ghg,1753897812,1753897812,0
2025-07-30 11:00:00,2025-07-30T110000_smart3-01382.ghg,1753899611,1753899612,1
2025-07-30 11:30:00,2025-07-30T113000_smart3-01382.ghg,1753901412,1753901412,0
2025-07-30 12:00:00,2025-07-30T120000_smart3-01382.ghg,1753903212,1753903212,0
2025-07-30 12:30:00,2025-07-30T123000_smart3-01382.ghg,1753905012,1753905012,0
2025-07-30 13:00:00,2025-07-30T130000_smart3-01382.ghg,1753906811,1753906811,0
2025-07-30 13:30:00,2025-07-30T133000_smart3-01382.ghg,1753908611,1753908612,1
2025-07-30 14:00:00,2025-07-30T140000_smart3-01382.ghg,1753910412,1753910412,0
2025-07-30 14:30:00,2025-07-30T143000_smart3-01382.ghg,1753912211,1753912212,1
2025-07-30 15:00:00,2025-07-30T150000_smart3-01382.ghg,1753914013,1753914013,0
2025-07-30 15:30:00,2025-07-30T153000_smart3-01382.ghg,1753915812,1753915812,0
2025-07-30 16:00:00,2025-07-30T160000_smart3-01382.ghg,1753917612,1753917612,0
2025-07-30 16:30:00,2025-07-30T163000_smart3-01382.ghg,1753919412,1753919412,0
2025-07-30 17:00:00,2025-07-30T170000_smart3-01382.ghg,1753921211,1753921212,1
2025-07-30 17:30:00,2025-07-30T173000_smart3-01382.ghg,1753923013,1753923013,0
2025-07-30 18:00:00,2025-07-30T180000_smart3-01382.ghg,1753924811,1753924811,0
2025-07-30 18:30:00,2025-07-30T183000_smart3-01382.ghg,1753926611,1753926612,1
2025-07-30 19:00:00,2025-07-30T190000_smart3-01382.ghg,1753928411,1753928412,1
2025-07-30 19:30:00,2025-07-30T193000_smart3-01382.ghg,1753930212,1753930212,0
2025-07-30 20:00:00,2025-07-30T200000_smart3-01382.ghg,1753930212,1753930212,0
2025-07-30 20:20:49,2025-07-30T202049_smart3-01382.ghg,1753932013,1753932013,0
2025-07-30 20:30:00,2025-07-30T203000_smart3-01382.ghg,1753933811,1753933812,1
2025-07-30 21:00:00,2025-07-30T210000_smart3-01382.ghg,1753935612,1753935612,0
2025-07-30 21:30:00,2025-07-30T213000_smart3-01382.ghg,1753937411,1753937412,1
2025-07-30 22:00:00,2025-07-30T220000_smart3-01382.ghg,1753939211,1753939211,0
2025-07-30 22:30:00,2025-07-30T223000_smart3-01382.ghg,1753941013,1753941013,0
2025-07-30 23:00:00,2025-07-30T230000_smart3-01382.ghg,1753942812,1753942812,0
2025-07-30 23:30:00,2025-07-30T233000_smart3-01382.ghg,1753944612,1753944612,0
2025-07-31 00:00:00,2025-07-31T000000_smart3-01382.ghg,1753946412,1753946413,1
2025-07-31 00:30:00,2025-07-31T003000_smart3-01382.ghg,1753948212,1753948212,0
2025-07-31 01:00:00,2025-07-31T010000_smart3-01382.ghg,1753950013,1753950013,0
2025-07-31 01:30:00,2025-07-31T013000_smart3-01382.ghg,1753951812,1753951812,0
2025-07-31 02:00:00,2025-07-31T020000_smart3-01382.ghg,1753953613,1753953613,0
2025-07-31 02:30:00,2025-07-31T023000_smart3-01382.ghg,1753955413,1753955413,0
2025-07-31 03:00:00,2025-07-31T030000_smart3-01382.ghg,1753957212,1753957212,0
2025-07-31 03:30:00,2025-07-31T033000_smart3-01382.ghg,1753959013,1753959013,0
2025-07-31 04:00:00,2025-07-31T040000_smart3-01382.ghg,1753960812,1753960812,0
2025-07-31 04:30:00,2025-07-31T043000_smart3-01382.ghg,1753962612,1753962612,0
2025-07-31 05:00:00,2025-07-31T050000_smart3-01382.ghg,1753964412,1753964412,0
2025-07-31 05:30:00,2025-07-31T053000_smart3-01382.ghg,1753966212,1753966212,0
2025-07-31 06:00:00,2025-07-31T060000_smart3-01382.ghg,1753968011,1753968011,0
2025-07-31 06:30:00,2025-07-31T063000_smart3-01382.ghg,1753969811,1753969812,1
2025-07-31 07:00:00,2025-07-31T070000_smart3-01382.ghg,1753971611,1753971611,0
2025-07-31 07:30:00,2025-07-31T073000_smart3-01382.ghg,1753973412,1753973412,0
2025-07-31 08:00:00,2025-07-31T080000_smart3-01382.ghg,1753975212,1753975212,0
2025-07-31 08:30:00,2025-07-31T083000_smart3-01382.ghg,1753977012,1753977013,1
2025-07-31 09:00:00,2025-07-31T090000_smart3-01382.ghg,1753978812,1753978812,0
2025-07-31 09:30:00,2025-07-31T093000_smart3-01382.ghg,1753980612,1753980612,0
2025-07-31 10:00:00,2025-07-31T100000_smart3-01382.ghg,1753982412,1753982412,0
2025-07-31 10:30:00,2025-07-31T103000_smart3-01382.ghg,1753984212,1753984212,0
2025-07-31 11:00:00,2025-07-31T110000_smart3-01382.ghg,1753986013,1753986013,0
2025-07-31 11:30:00,2025-07-31T113000_smart3-01382.ghg,1753987812,1753987812,0
2025-07-31 12:00:00,2025-07-31T120000_smart3-01382.ghg,1753989612,1753989612,0
2025-07-31 12:30:00,2025-07-31T123000_smart3-01382.ghg,1753991412,1753991412,0
2025-07-31 13:00:00,2025-07-31T130000_smart3-01382.ghg,1753993211,1753993212,1
2025-07-31 13:30:00,2025-07-31T133000_smart3-01382.ghg,1753995015,1753995015,0
2025-07-31 14:00:00,2025-07-31T140000_smart3-01382.ghg,1753996812,1753996812,0
2025-07-31 14:30:00,2025-07-31T143000_smart3-01382.ghg,1753998612,1753998612,0
2025-07-31 15:00:00,2025-07-31T150000_smart3-01382.ghg,1754000412,1754000412,0
2025-07-31 15:30:00,2025-07-31T153000_smart3-01382.ghg,1754002211,1754002212,1
2025-07-31 16:00:00,2025-07-31T160000_smart3-01382.ghg,1754004011,1754004011,0
2025-07-31 16:30:00,2025-07-31T163000_smart3-01382.ghg,1754005811,1754005811,0
2025-07-31 17:00:00,2025-07-31T170000_smart3-01382.ghg,1754007611,1754007611,0
2025-07-31 17:30:00,2025-07-31T173000_smart3-01382.ghg,1754009412,1754009412,0
2025-07-31 18:00:00,2025-07-31T180000_smart3-01382.ghg,1754011212,1754011212,0
2025-07-31 18:30:00,2025-07-31T183000_smart3-01382.ghg,1754013013,1754013013,0
2025-07-31 19:00:00,2025-07-31T190000_smart3-01382.ghg,1754014811,1754014812,1
2025-07-31 19:30:00,2025-07-31T193000_smart3-01382.ghg,1754016612,1754016612,0
2025-07-31 20:00:00,2025-07-31T200000_smart3-01382.ghg,1754018412,1754018412,0
2025-07-31 20:30:00,2025-07-31T203000_smart3-01382.ghg,1754020212,1754020212,0
2025-07-31 21:00:00,2025-07-31T210000_smart3-01382.ghg,1754022013,1754022013,0
2025-07-31 21:30:00,2025-07-31T213000_smart3-01382.ghg,1754023811,1754023812,1
2025-07-31 22:00:00,2025-07-31T220000_smart3-01382.ghg,1754025612,1754025612,0
2025-07-31 22:30:00,2025-07-31T223000_smart3-01382.ghg,1754027412,1754027412,0
2025-07-31 23:00:00,2025-07-31T230000_smart3-01382.ghg,1754029212,1754029212,0
2025-07-31 23:30:00,2025-07-31T233000_smart3-01382.ghg,1754031013,1754031013,0
2025-08-01 00:00:00,2025-08-01T000000_smart3-01382.ghg,1754032812,1754032813,1
2025-08-01 00:30:00,2025-08-01T003000_smart3-01382.ghg,1754034612,1754034612,0
2025-08-01 01:00:00,2025-08-01T010000_smart3-01382.ghg,1754036412,1754036412,0
2025-08-01 01:30:00,2025-08-01T013000_smart3-01382.ghg,1754038212,1754038212,0
2025-08-01 02:00:00,2025-08-01T020000_smart3-01382.ghg,1754040012,1754040012,0
2025-08-01 02:30:00,2025-08-01T023000_smart3-01382.ghg,1754041811,1754041811,0
2025-08-01 03:00:00,2025-08-01T030000_smart3-01382.ghg,1754043611,1754043611,0
2025-08-01 03:30:00,2025-08-01T033000_smart3-01382.ghg,1754045412,1754045412,0
2025-08-01 04:00:00,2025-08-01T040000_smart3-01382.ghg,1754047211,1754047212,1
2025-08-01 04:30:00,2025-08-01T043000_smart3-01382.ghg,1754049014,1754049014,0
2025-08-01 05:00:00,2025-08-01T050000_smart3-01382.ghg,1754050812,1754050812,0
2025-08-01 05:30:00,2025-08-01T053000_smart3-01382.ghg,1754052612,1754052612,0
2025-08-01 06:00:00,2025-08-01T060000_smart3-01382.ghg,1754054412,1754054412,0
2025-08-01 06:30:00,2025-08-01T063000_smart3-01382.ghg,1754056212,1754056212,0
2025-08-01 07:00:00,2025-08-01T070000_smart3-01382.ghg,1754058014,1754058014,0
2025-08-01 07:30:00,2025-08-01T073000_smart3-01382.ghg,1754059812,1754059812,0
2025-08-01 08:00:00,2025-08-01T080000_smart3-01382.ghg,1754061612,1754061612,0
2025-08-01 08:30:00,2025-08-01T083000_smart3-01382.ghg,1754063411,1754063412,1
2025-08-01 09:00:00,2025-08-01T090000_smart3-01382.ghg,1754065212,1754065212,0
2025-08-01 09:30:00,2025-08-01T093000_smart3-01382.ghg,1754067013,1754067013,0
2025-08-01 10:00:00,2025-08-01T100000_smart3-01382.ghg,1754068813,1754068813,0
2025-08-01 10:30:00,2025-08-01T103000_smart3-01382.ghg,1754070613,1754070613,0
2025-08-01 11:00:00,2025-08-01T110000_smart3-01382.ghg,1754072413,1754072413,0
2025-08-01 11:30:00,2025-08-01T113000_smart3-01382.ghg,1754074213,1754074213,0
2025-08-01 12:00:00,2025-08-01T120000_smart3-01382.ghg,1754076013,1754076013,0
2025-08-01 12:30:00,2025-08-01T123000_smart3-01382.ghg,1754077812,1754077812,0
2025-08-01 13:00:00,2025-08-01T130000_smart3-01382.ghg,1754079612,1754079612,0
2025-08-01 13:30:00,2025-08-01T133000_smart3-01382.ghg,1754081412,1754081412,0
2025-08-01 14:00:00,2025-08-01T140000_smart3-01382.ghg,1754083211,1754083212,1
2025-08-01 14:30:00,2025-08-01T143000_smart3-01382.ghg,1754085013,1754085013,0
2025-08-01 15:00:00,2025-08-01T150000_smart3-01382.ghg,1754086812,1754086813,1
2025-08-01 15:30:00,2025-08-01T153000_smart3-01382.ghg,1754088613,1754088613,0
2025-08-01 16:00:00,2025-08-01T160000_smart3-01382.ghg,1754090412,1754090412,0
2025-08-01 16:30:00,2025-08-01T163000_smart3-01382.ghg,1754092212,1754092212,0
2025-08-01 17:00:00,2025-08-01T170000_smart3-01382.ghg,1754094013,1754094013,0
2025-08-01 17:30:00,2025-08-01T173000_smart3-01382.ghg,1754095811,1754095812,1
2025-08-01 18:00:00,2025-08-01T180000_smart3-01382.ghg,1754097612,1754097612,0
2025-08-01 18:30:00,2025-08-01T183000_smart3-01382.ghg,1754099412,1754099412,0
2025-08-01 19:00:00,2025-08-01T190000_smart3-01382.ghg,1754101212,1754101212,0
2025-08-01 19:30:00,2025-08-01T193000_smart3-01382.ghg,1754103013,1754103013,0
2025-08-01 20:00:00,2025-08-01T200000_smart3-01382.ghg,1754104812,1754104812,0
2025-08-01 20:30:00,2025-08-01T203000_smart3-01382.ghg,1754106612,1754106612,0
2025-08-01 21:00:00,2025-08-01T210000_smart3-01382.ghg,1754108412,1754108412,0
2025-08-01 21:30:00,2025-08-01T213000_smart3-01382.ghg,1754110211,1754110212,1
2025-08-01 22:00:00,2025-08-01T220000_smart3-01382.ghg,1754112013,1754112013,0
2025-08-01 22:30:00,2025-08-01T223000_smart3-01382.ghg,1754113812,1754113812,0
2025-08-01 23:00:00,2025-08-01T230000_smart3-01382.ghg,1754115612,1754115612,0
2025-08-01 23:30:00,2025-08-01T233000_smart3-01382.ghg,1754117412,1754117412,0
2025-08-02 00:00:00,2025-08-02T000000_smart3-01382.ghg,1754119213,1754119214,1
2025-08-02 00:30:00,2025-08-02T003000_smart3-01382.ghg,1754121011,1754121011,0
2025-08-02 01:00:00,2025-08-02T010000_smart3-01382.ghg,1754122811,1754122811,0
2025-08-02 01:30:00,2025-08-02T013000_smart3-01382.ghg,1754124612,1754124612,0
2025-08-02 02:00:00,2025-08-02T020000_smart3-01382.ghg,1754126412,1754126412,0
2025-08-02 02:30:00,2025-08-02T023000_smart3-01382.ghg,1754128212,1754128212,0
2025-08-02 03:00:00,2025-08-02T030000_smart3-01382.ghg,1754130013,1754130014,1
2025-08-02 03:30:00,2025-08-02T033000_smart3-01382.ghg,1754131812,1754131812,0
2025-08-02 04:00:00,2025-08-02T040000_smart3-01382.ghg,1754133611,1754133612,1
2025-08-02 04:30:00,2025-08-02T043000_smart3-01382.ghg,1754135412,1754135412,0
2025-08-02 05:00:00,2025-08-02T050000_smart3-01382.ghg,1754137212,1754137212,0
2025-08-02 05:30:00,2025-08-02T053000_smart3-01382.ghg,1754139013,1754139013,0
2025-08-02 06:00:00,2025-08-02T060000_smart3-01382.ghg,1754140812,1754140812,0
2025-08-02 06:30:00,2025-08-02T063000_smart3-01382.ghg,1754142612,1754142612,0
2025-08-02 07:00:00,2025-08-02T070000_smart3-01382.ghg,1754144411,1754144411,0
2025-08-02 07:30:00,2025-08-02T073000_smart3-01382.ghg,1754146212,1754146212,0
2025-08-02 08:00:00,2025-08-02T080000_smart3-01382.ghg,1754148028,1754148028,0
2025-08-02 08:30:00,2025-08-02T083000_smart3-01382.ghg,1754149811,1754149812,1
2025-08-02 09:00:00,2025-08-02T090000_smart3-01382.ghg,1754151612,1754151612,0
2025-08-02 09:30:00,2025-08-02T093000_smart3-01382.ghg,1754153412,1754153412,0
2025-08-02 10:00:00,2025-08-02T100000_smart3-01382.ghg,1754155211,1754155212,1
2025-08-02 10:30:00,2025-08-02T103000_smart3-01382.ghg,1754157012,1754157012,0
2025-08-02 11:00:00,2025-08-02T110000_smart3-01382.ghg,1754158817,1754158817,0
2025-08-02 11:30:00,2025-08-02T113000_smart3-01382.ghg,1754160612,1754160612,0
2025-08-02 12:00:00,2025-08-02T120000_smart3-01382.ghg,1754162411,1754162411,0
2025-08-02 12:30:00,2025-08-02T123000_smart3-01382.ghg,1754164211,1754164211,0
2025-08-02 13:00:00,2025-08-02T130000_smart3-01382.ghg,1754166012,1754166013,1
2025-08-02 13:30:00,2025-08-02T133000_smart3-01382.ghg,1754167811,1754167811,0
2025-08-02 14:00:00,2025-08-02T140000_smart3-01382.ghg,1754169611,1754169611,0
2025-08-02 14:30:00,2025-08-02T143000_smart3-01382.ghg,1754171411,1754171411,0
2025-08-02 15:00:00,2025-08-02T150000_smart3-01382.ghg,1754173211,1754173212,1
2025-08-02 15:30:00,2025-08-02T153000_smart3-01382.ghg,1754175012,1754175012,0
2025-08-02 16:00:00,2025-08-02T160000_smart3-01382.ghg,1754176811,1754176811,0
2025-08-02 16:30:00,2025-08-02T163000_smart3-01382.ghg,1754178611,1754178611,0
2025-08-02 17:00:00,2025-08-02T170000_smart3-01382.ghg,1754180411,1754180411,0
2025-08-02 17:30:00,2025-08-02T173000_smart3-01382.ghg,1754182211,1754182211,0
2025-08-02 18:00:00,2025-08-02T180000_smart3-01382.ghg,1754184012,1754184012,0
2025-08-02 18:30:00,2025-08-02T183000_smart3-01382.ghg,1754185813,1754185813,0
2025-08-02 19:00:00,2025-08-02T190000_smart3-01382.ghg,1754187611,1754187612,1
2025-08-02 19:30:00,2025-08-02T193000_smart3-01382.ghg,1754189411,1754189411,0
2025-08-02 20:00:00,2025-08-02T200000_smart3-01382.ghg,1754191211,1754191211,0
2025-08-02 20:30:00,2025-08-02T203000_smart3-01382.ghg,1754193011,1754193011,0
2025-08-02 21:00:00,2025-08-02T210000_smart3-01382.ghg,1754194812,1754194812,0
2025-08-02 21:30:00,2025-08-02T213000_smart3-01382.ghg,1754196611,1754196611,0
2025-08-02 22:00:00,2025-08-02T220000_smart3-01382.ghg,1754198411,1754198411,0
2025-08-02 22:59:55,2025-08-02T225955_smart3-01382.ghg,1754202015,1754202015,0
2025-08-02 23:00:00,2025-08-02T230000_smart3-01382.ghg,1754202015,1754202015,0
2025-08-02 23:30:00,2025-08-02T233000_smart3-01382.ghg,1754203815,1754203815,0
2025-08-03 00:00:00,2025-08-03T000000_smart3-01382.ghg,1754205614,1754205614,0
2025-08-03 00:30:00,2025-08-03T003000_smart3-01382.ghg,1754207413,1754207413,0
2025-08-03 01:00:00,2025-08-03T010000_smart3-01382.ghg,1754209213,1754209213,0
2025-08-03 01:30:00,2025-08-03T013000_smart3-01382.ghg,1754211012,1754211012,0
2025-08-03 02:00:00,2025-08-03T020000_smart3-01382.ghg,1754212812,1754212812,0
2025-08-03 02:30:00,2025-08-03T023000_smart3-01382.ghg,1754214611,1754214612,1
2025-08-03 03:00:00,2025-08-03T030000_smart3-01382.ghg,1754216411,1754216411,0
2025-08-03 03:30:00,2025-08-03T033000_smart3-01382.ghg,1754218220,1754218220,0
2025-08-03 04:00:00,2025-08-03T040000_smart3-01382.ghg,1754220020,1754220020,0
2025-08-03 04:30:00,2025-08-03T043000_smart3-01382.ghg,1754221819,1754221820,1
2025-08-03 05:00:00,2025-08-03T050000_smart3-01382.ghg,1754223619,1754223619,0
2025-08-03 05:30:00,2025-08-03T053000_smart3-01382.ghg,1754225419,1754225419,0
2025-08-03 06:00:00,2025-08-03T060000_smart3-01382.ghg,1754227220,1754227220,0
2025-08-03 06:30:00,2025-08-03T063000_smart3-01382.ghg,1754229018,1754229018,0
2025-08-03 07:00:00,2025-08-03T070000_smart3-01382.ghg,1754230818,1754230818,0
2025-08-03 07:30:00,2025-08-03T073000_smart3-01382.ghg,1754232617,1754232617,0
2025-08-03 08:00:00,2025-08-03T080000_smart3-01382.ghg,1754234416,1754234416,0
2025-08-03 08:30:00,2025-08-03T083000_smart3-01382.ghg,1754236216,1754236216,0
2025-08-03 09:00:00,2025-08-03T090000_smart3-01382.ghg,1754238015,1754238015,0
2025-08-03 09:30:00,2025-08-03T093000_smart3-01382.ghg,1754239816,1754239816,0
2025-08-03 10:00:00,2025-08-03T100000_smart3-01382.ghg,1754241614,1754241614,0
2025-08-03 10:30:00,2025-08-03T103000_smart3-01382.ghg,1754243414,1754243414,0
2025-08-03 11:00:00,2025-08-03T110000_smart3-01382.ghg,1754245213,1754245214,1
2025-08-03 11:30:00,2025-08-03T113000_smart3-01382.ghg,1754247013,1754247013,0
2025-08-03 12:00:00,2025-08-03T120000_smart3-01382.ghg,1754248812,1754248812,0
2025-08-03 12:30:00,2025-08-03T123000_smart3-01382.ghg,1754250612,1754250612,0
2025-08-03 13:00:00,2025-08-03T130000_smart3-01382.ghg,1754252411,1754252411,0
2025-08-03 13:30:00,2025-08-03T133000_smart3-01382.ghg,1754254213,1754254213,0
2025-08-03 14:00:00,2025-08-03T140000_smart3-01382.ghg,1754256010,1754256011,1
2025-08-03 14:30:00,2025-08-03T143000_smart3-01382.ghg,1754257811,1754257811,0
2025-08-03 15:00:00,2025-08-03T150000_smart3-01382.ghg,1754259620,1754259620,0
2025-08-03 15:30:00,2025-08-03T153000_smart3-01382.ghg,1754261419,1754261420,1
2025-08-03 16:00:00,2025-08-03T160000_smart3-01382.ghg,1754263219,1754263219,0
2025-08-03 16:30:00,2025-08-03T163000_smart3-01382.ghg,1754265019,1754265019,0
2025-08-03 17:00:00,2025-08-03T170000_smart3-01382.ghg,1754266818,1754266818,0
2025-08-03 17:30:00,2025-08-03T173000_smart3-01382.ghg,1754268618,1754268618,0
2025-08-03 18:00:00,2025-08-03T180000_smart3-01382.ghg,1754270417,1754270417,0
2025-08-03 18:30:00,2025-08-03T183000_smart3-01382.ghg,1754272217,1754272217,0
2025-08-03 19:00:00,2025-08-03T190000_smart3-01382.ghg,1754274016,1754274016,0
2025-08-03 19:30:00,2025-08-03T193000_smart3-01382.ghg,1754275816,1754275816,0
2025-08-03 20:00:00,2025-08-03T200000_smart3-01382.ghg,1754277616,1754277616,0
