FileTime,File Name,GHG Time,SF3 Time,Time Offset (s)
2025-08-23 15:00:00,2025-08-23T150000_smart3-01129.ghg,1755987613,1755987613,0
2025-08-23 15:30:00,2025-08-23T153000_smart3-01129.ghg,1755989413,1755989413,0
2025-08-23 16:00:00,2025-08-23T160000_smart3-01129.ghg,1755991213,1755991213,0
2025-08-23 16:30:00,2025-08-23T163000_smart3-01129.ghg,1755993012,1755993012,0
2025-08-23 17:00:00,2025-08-23T170000_smart3-01129.ghg,1755994813,1755994813,0
2025-08-23 17:30:00,2025-08-23T173000_smart3-01129.ghg,1755996613,1755996613,0
2025-08-23 18:00:00,2025-08-23T180000_smart3-01129.ghg,1755998411,1755998411,0
2025-08-23 18:30:00,2025-08-23T183000_smart3-01129.ghg,1756000213,1756000213,0
2025-08-23 19:00:00,2025-08-23T190000_smart3-01129.ghg,1756002013,1756002013,0
2025-08-23 19:30:00,2025-08-23T193000_smart3-01129.ghg,1756003813,1756003813,0
2025-08-23 20:00:00,2025-08-23T200000_smart3-01129.ghg,1756005613,1756005613,0
2025-08-23 20:30:00,2025-08-23T203000_smart3-01129.ghg,1756007414,1756007414,0
2025-08-23 21:00:00,2025-08-23T210000_smart3-01129.ghg,1756009213,1756009213,0
2025-08-23 21:30:00,2025-08-23T213000_smart3-01129.ghg,1756011013,1756011013,0
2025-08-23 22:00:00,2025-08-23T220000_smart3-01129.ghg,1756012812,1756012813,1
2025-08-23 22:58:54,2025-08-23T225854_smart3-01129.ghg,-1,-1,-1
2025-08-23 23:00:00,2025-08-23T230000_smart3-01129.ghg,1756016418,1756016419,1
2025-08-23 23:30:00,2025-08-23T233000_smart3-01129.ghg,1756018211,1756018211,0
2025-08-24 00:00:00,2025-08-24T000000_smart3-01129.ghg,1756020014,1756020014,0
2025-08-24 00:30:00,2025-08-24T003000_smart3-01129.ghg,1756021818,1756021818,0
2025-08-24 01:00:00,2025-08-24T010000_smart3-01129.ghg,1756023619,1756023619,0
2025-08-24 01:30:00,2025-08-24T013000_smart3-01129.ghg,1756025411,1756025411,0
2025-08-24 02:00:00,2025-08-24T020000_smart3-01129.ghg,1756027215,1756027215,0
2025-08-24 02:30:00,2025-08-24T023000_smart3-01129.ghg,1756029018,1756029018,0
2025-08-24 03:00:00,2025-08-24T030000_smart3-01129.ghg,1756030818,1756030818,0
2025-08-24 03:30:00,2025-08-24T033000_smart3-01129.ghg,1756032612,1756032613,1
2025-08-24 04:00:00,2025-08-24T040000_smart3-01129.ghg,1756034415,1756034415,0
2025-08-24 04:30:00,2025-08-24T043000_smart3-01129.ghg,1756036218,1756036218,0
2025-08-24 05:00:00,2025-08-24T050000_smart3-01129.ghg,1756038018,1756038019,1
2025-08-24 05:30:00,2025-08-24T053000_smart3-01129.ghg,1756039814,1756039814,0
2025-08-24 06:00:00,2025-08-24T060000_smart3-01129.ghg,1756041616,1756041616,0
2025-08-24 06:30:00,2025-08-24T063000_smart3-01129.ghg,1756043418,1756043418,0
2025-08-24 07:00:00,2025-08-24T070000_smart3-01129.ghg,1756045211,1756045211,0
2025-08-24 07:30:00,2025-08-24T073000_smart3-01129.ghg,1756047014,1756047014,0
2025-08-24 08:00:00,2025-08-24T080000_smart3-01129.ghg,1756048817,1756048817,0
2025-08-24 08:30:00,2025-08-24T083000_smart3-01129.ghg,1756050618,1756050618,0
2025-08-24 09:00:00,2025-08-24T090000_smart3-01129.ghg,1756052412,1756052412,0
2025-08-24 09:30:00,2025-08-24T093000_smart3-01129.ghg,1756054215,1756054215,0
2025-08-24 10:00:00,2025-08-24T100000_smart3-01129.ghg,1756056017,1756056018,1
2025-08-24 10:30:00,2025-08-24T103000_smart3-01129.ghg,1756057810,1756057810,0
2025-08-24 11:00:00,2025-08-24T110000_smart3-01129.ghg,1756059614,1756059614,0
2025-08-24 11:30:00,2025-08-24T113000_smart3-01129.ghg,1756061416,1756061416,0
2025-08-24 12:00:00,2025-08-24T120000_smart3-01129.ghg,1756063218,1756063219,1
2025-08-24 12:30:00,2025-08-24T123000_smart3-01129.ghg,1756065012,1756065012,0
2025-08-24 13:00:00,2025-08-24T130000_smart3-01129.ghg,1756066814,1756066814,0
2025-08-24 13:30:00,2025-08-24T133000_smart3-01129.ghg,1756068615,1756068616,1
2025-08-24 14:00:00,2025-08-24T140000_smart3-01129.ghg,1756070419,1756070419,0
2025-08-24 14:30:00,2025-08-24T143000_smart3-01129.ghg,1756072211,1756072211,0
2025-08-24 15:00:00,2025-08-24T150000_smart3-01129.ghg,1756074014,1756074014,0
2025-08-24 15:30:00,2025-08-24T153000_smart3-01129.ghg,1756075817,1756075817,0
2025-08-24 16:00:00,2025-08-24T160000_smart3-01129.ghg,1756077619,1756077619,0
2025-08-24 16:30:00,2025-08-24T163000_smart3-01129.ghg,1756079412,1756079412,0
2025-08-24 17:00:00,2025-08-24T170000_smart3-01129.ghg,1756081214,1756081214,0
2025-08-24 17:30:00,2025-08-24T173000_smart3-01129.ghg,1756083017,1756083017,0
2025-08-24 18:00:00,2025-08-24T180000_smart3-01129.ghg,1756084818,1756084818,0
2025-08-24 18:30:00,2025-08-24T183000_smart3-01129.ghg,1756086612,1756086612,0
2025-08-24 19:00:00,2025-08-24T190000_smart3-01129.ghg,1756088415,1756088415,0
2025-08-24 19:30:00,2025-08-24T193000_smart3-01129.ghg,1756090217,1756090217,0
2025-08-24 20:00:00,2025-08-24T200000_smart3-01129.ghg,1756092018,1756092018,0
2025-08-24 20:30:00,2025-08-24T203000_smart3-01129.ghg,1756093812,1756093812,0
2025-08-24 21:00:00,2025-08-24T210000_smart3-01129.ghg,1756095615,1756095615,0
2025-08-24 21:30:00,2025-08-24T213000_smart3-01129.ghg,1756097417,1756097417,0
2025-08-24 22:00:00,2025-08-24T220000_smart3-01129.ghg,1756099218,1756099219,1
2025-08-24 22:30:00,2025-08-24T223000_smart3-01129.ghg,1756101011,1756101011,0
2025-08-24 23:00:00,2025-08-24T230000_smart3-01129.ghg,1756102815,1756102815,0
2025-08-24 23:30:00,2025-08-24T233000_smart3-01129.ghg,1756104618,1756104618,0
2025-08-25 00:00:00,2025-08-25T000000_smart3-01129.ghg,1756106418,1756106419,1
2025-08-25 00:30:00,2025-08-25T003000_smart3-01129.ghg,1756108213,1756108213,0
2025-08-25 01:00:00,2025-08-25T010000_smart3-01129.ghg,1756110015,1756110015,0
2025-08-25 01:30:00,2025-08-25T013000_smart3-01129.ghg,1756111816,1756111817,1
2025-08-25 02:00:00,2025-08-25T020000_smart3-01129.ghg,1756113618,1756113618,0
2025-08-25 02:30:00,2025-08-25T023000_smart3-01129.ghg,1756115413,1756115413,0
2025-08-25 03:00:00,2025-08-25T030000_smart3-01129.ghg,1756117215,1756117215,0
2025-08-25 03:30:00,2025-08-25T033000_smart3-01129.ghg,1756119017,1756119018,1
2025-08-25 04:00:00,2025-08-25T040000_smart3-01129.ghg,1756120818,1756120819,1
2025-08-25 04:30:00,2025-08-25T043000_smart3-01129.ghg,1756122613,1756122613,0
2025-08-25 05:00:00,2025-08-25T050000_smart3-01129.ghg,1756124416,1756124416,0
2025-08-25 05:30:00,2025-08-25T053000_smart3-01129.ghg,1756126218,1756126218,0
2025-08-25 06:00:00,2025-08-25T060000_smart3-01129.ghg,1756128010,1756128010,0
2025-08-25 06:30:00,2025-08-25T063000_smart3-01129.ghg,1756129814,1756129814,0
2025-08-25 07:00:00,2025-08-25T070000_smart3-01129.ghg,1756131615,1756131615,0
2025-08-25 07:30:00,2025-08-25T073000_smart3-01129.ghg,1756133418,1756133418,0
2025-08-25 08:00:00,2025-08-25T080000_smart3-01129.ghg,1756135210,1756135210,0
2025-08-25 08:30:00,2025-08-25T083000_smart3-01129.ghg,1756137013,1756137014,1
2025-08-25 09:00:00,2025-08-25T090000_smart3-01129.ghg,1756138817,1756138817,0
2025-08-25 09:30:00,2025-08-25T093000_smart3-01129.ghg,1756140618,1756140618,0
2025-08-25 10:00:00,2025-08-25T100000_smart3-01129.ghg,1756142413,1756142413,0
2025-08-25 10:30:00,2025-08-25T103000_smart3-01129.ghg,1756144215,1756144215,0
2025-08-25 11:00:00,2025-08-25T110000_smart3-01129.ghg,1756146018,1756146019,1
2025-08-25 11:30:00,2025-08-25T113000_smart3-01129.ghg,1756147811,1756147811,0
2025-08-25 12:00:00,2025-08-25T120000_smart3-01129.ghg,1756149614,1756149614,0
2025-08-25 12:30:00,2025-08-25T123000_smart3-01129.ghg,1756151416,1756151416,0
2025-08-25 13:00:00,2025-08-25T130000_smart3-01129.ghg,1756153218,1756153218,0
2025-08-25 13:30:00,2025-08-25T133000_smart3-01129.ghg,1756155011,1756155012,1
2025-08-25 14:00:00,2025-08-25T140000_smart3-01129.ghg,1756156814,1756156814,0
2025-08-25 14:30:00,2025-08-25T143000_smart3-01129.ghg,1756158619,1756158619,0
2025-08-25 15:00:00,2025-08-25T150000_smart3-01129.ghg,1756160418,1756160418,0
2025-08-25 15:30:00,2025-08-25T153000_smart3-01129.ghg,1756162213,1756162213,0
2025-08-25 16:00:00,2025-08-25T160000_smart3-01129.ghg,1756164015,1756164015,0
2025-08-25 16:30:00,2025-08-25T163000_smart3-01129.ghg,1756165818,1756165818,0
2025-08-25 17:00:00,2025-08-25T170000_smart3-01129.ghg,1756167611,1756167611,0
2025-08-25 17:30:00,2025-08-25T173000_smart3-01129.ghg,1756169413,1756169413,0
2025-08-25 18:00:00,2025-08-25T180000_smart3-01129.ghg,1756171216,1756171216,0
2025-08-25 18:30:00,2025-08-25T183000_smart3-01129.ghg,1756173018,1756173018,0
2025-08-25 19:00:00,2025-08-25T190000_smart3-01129.ghg,1756174811,1756174811,0
2025-08-25 19:30:00,2025-08-25T193000_smart3-01129.ghg,1756176615,1756176615,0
2025-08-25 20:00:00,2025-08-25T200000_smart3-01129.ghg,1756178417,1756178417,0
2025-08-25 20:30:00,2025-08-25T203000_smart3-01129.ghg,1756180218,1756180218,0
2025-08-25 21:00:00,2025-08-25T210000_smart3-01129.ghg,1756182012,1756182012,0
2025-08-25 21:30:00,2025-08-25T213000_smart3-01129.ghg,1756183815,1756183815,0
2025-08-25 22:00:00,2025-08-25T220000_smart3-01129.ghg,1756185618,1756185618,0
2025-08-25 22:30:00,2025-08-25T223000_smart3-01129.ghg,1756187410,1756187410,0
2025-08-25 23:00:00,2025-08-25T230000_smart3-01129.ghg,1756189214,1756189214,0
2025-08-25 23:30:00,2025-08-25T233000_smart3-01129.ghg,1756191016,1756191016,0
2025-08-26 00:00:00,2025-08-26T000000_smart3-01129.ghg,1756192820,1756192820,0
2025-08-26 00:30:00,2025-08-26T003000_smart3-01129.ghg,1756194611,1756194611,0
2025-08-26 01:00:00,2025-08-26T010000_smart3-01129.ghg,1756196414,1756196414,0
2025-08-26 01:30:00,2025-08-26T013000_smart3-01129.ghg,1756198216,1756198216,0
2025-08-26 02:00:00,2025-08-26T020000_smart3-01129.ghg,1756200018,1756200018,0
2025-08-26 02:30:00,2025-08-26T023000_smart3-01129.ghg,1756201812,1756201813,1
2025-08-26 03:00:00,2025-08-26T030000_smart3-01129.ghg,1756203615,1756203615,0
2025-08-26 03:30:00,2025-08-26T033000_smart3-01129.ghg,1756205418,1756205418,0
2025-08-26 04:00:00,2025-08-26T040000_smart3-01129.ghg,1756207219,1756207219,0
2025-08-26 04:30:00,2025-08-26T043000_smart3-01129.ghg,1756209013,1756209013,0
2025-08-26 05:00:00,2025-08-26T050000_smart3-01129.ghg,1756210816,1756210816,0
2025-08-26 05:30:00,2025-08-26T053000_smart3-01129.ghg,1756212618,1756212618,0
2025-08-26 06:00:00,2025-08-26T060000_smart3-01129.ghg,1756214411,1756214411,0
2025-08-26 06:30:00,2025-08-26T063000_smart3-01129.ghg,1756216213,1756216214,1
2025-08-26 07:00:00,2025-08-26T070000_smart3-01129.ghg,1756218016,1756218016,0
2025-08-26 07:30:00,2025-08-26T073000_smart3-01129.ghg,1756219817,1756219818,1
2025-08-26 08:00:00,2025-08-26T080000_smart3-01129.ghg,1756221613,1756221613,0
2025-08-26 08:30:00,2025-08-26T083000_smart3-01129.ghg,1756223416,1756223416,0
2025-08-26 09:00:00,2025-08-26T090000_smart3-01129.ghg,1756225216,1756225217,1
2025-08-26 09:30:00,2025-08-26T093000_smart3-01129.ghg,1756227019,1756227019,0
2025-08-26 10:00:00,2025-08-26T100000_smart3-01129.ghg,1756228812,1756228812,0
2025-08-26 10:30:00,2025-08-26T103000_smart3-01129.ghg,1756230615,1756230616,1
2025-08-26 11:00:00,2025-08-26T110000_smart3-01129.ghg,1756232417,1756232417,0
2025-08-26 11:30:00,2025-08-26T113000_smart3-01129.ghg,1756234218,1756234218,0
2025-08-26 12:00:00,2025-08-26T120000_smart3-01129.ghg,1756236012,1756236013,1
2025-08-26 12:30:00,2025-08-26T123000_smart3-01129.ghg,1756237815,1756237815,0
2025-08-26 13:00:00,2025-08-26T130000_smart3-01129.ghg,1756239619,1756239619,0
2025-08-26 13:30:00,2025-08-26T133000_smart3-01129.ghg,1756241413,1756241414,1
2025-08-26 14:00:00,2025-08-26T140000_smart3-01129.ghg,1756243214,1756243215,1
2025-08-26 14:30:00,2025-08-26T143000_smart3-01129.ghg,1756245017,1756245017,0
2025-08-26 15:00:00,2025-08-26T150000_smart3-01129.ghg,1756246818,1756246818,0
2025-08-26 15:30:00,2025-08-26T153000_smart3-01129.ghg,1756248612,1756248612,0
2025-08-26 16:00:00,2025-08-26T160000_smart3-01129.ghg,1756250414,1756250415,1
2025-08-26 16:30:00,2025-08-26T163000_smart3-01129.ghg,1756252217,1756252217,0
2025-08-26 17:00:00,2025-08-26T170000_smart3-01129.ghg,1756254018,1756254019,1
2025-08-26 17:30:00,2025-08-26T173000_smart3-01129.ghg,1756255813,1756255814,1
2025-08-26 18:00:00,2025-08-26T180000_smart3-01129.ghg,1756257616,1756257616,0
2025-08-26 18:30:00,2025-08-26T183000_smart3-01129.ghg,1756259418,1756259418,0
2025-08-26 19:00:00,2025-08-26T190000_smart3-01129.ghg,1756261211,1756261211,0
2025-08-26 19:30:00,2025-08-26T193000_smart3-01129.ghg,1756263014,1756263014,0
2025-08-26 20:00:00,2025-08-26T200000_smart3-01129.ghg,1756264817,1756264817,0
2025-08-26 20:30:00,2025-08-26T203000_smart3-01129.ghg,1756266617,1756266618,1
2025-08-26 21:00:00,2025-08-26T210000_smart3-01129.ghg,1756268412,1756268412,0
2025-08-26 21:30:00,2025-08-26T213000_smart3-01129.ghg,1756270214,1756270215,1
2025-08-26 22:00:00,2025-08-26T220000_smart3-01129.ghg,1756272017,1756272017,0
2025-08-26 22:30:00,2025-08-26T223000_smart3-01129.ghg,1756273818,1756273818,0
2025-08-26 23:00:00,2025-08-26T230000_smart3-01129.ghg,1756275612,1756275612,0
2025-08-26 23:30:00,2025-08-26T233000_smart3-01129.ghg,1756277415,1756277416,1
2025-08-27 00:00:00,2025-08-27T000000_smart3-01129.ghg,1756279218,1756279218,0
2025-08-27 00:30:00,2025-08-27T003000_smart3-01129.ghg,1756281011,1756281011,0
2025-08-27 01:00:00,2025-08-27T010000_smart3-01129.ghg,1756282814,1756282814,0
2025-08-27 01:30:00,2025-08-27T013000_smart3-01129.ghg,1756284616,1756284616,0
2025-08-27 02:00:00,2025-08-27T020000_smart3-01129.ghg,1756286418,1756286418,0
2025-08-27 02:30:00,2025-08-27T023000_smart3-01129.ghg,1756288211,1756288212,1
2025-08-27 03:00:00,2025-08-27T030000_smart3-01129.ghg,1756290014,1756290014,0
2025-08-27 03:30:00,2025-08-27T033000_smart3-01129.ghg,1756291817,1756291817,0
2025-08-27 04:00:00,2025-08-27T040000_smart3-01129.ghg,1756293619,1756293619,0
2025-08-27 04:30:00,2025-08-27T043000_smart3-01129.ghg,1756295411,1756295411,0
2025-08-27 05:00:00,2025-08-27T050000_smart3-01129.ghg,1756297214,1756297214,0
2025-08-27 05:30:00,2025-08-27T053000_smart3-01129.ghg,1756299017,1756299017,0
2025-08-27 06:00:00,2025-08-27T060000_smart3-01129.ghg,1756300818,1756300819,1
2025-08-27 06:30:00,2025-08-27T063000_smart3-01129.ghg,1756302612,1756302613,1
2025-08-27 07:00:00,2025-08-27T070000_smart3-01129.ghg,1756304415,1756304415,0
2025-08-27 07:30:00,2025-08-27T073000_smart3-01129.ghg,1756306218,1756306218,0
2025-08-27 08:00:00,2025-08-27T080000_smart3-01129.ghg,1756308011,1756308011,0
2025-08-27 08:30:00,2025-08-27T083000_smart3-01129.ghg,1756309813,1756309813,0
2025-08-27 09:00:00,2025-08-27T090000_smart3-01129.ghg,1756311616,1756311616,0
2025-08-27 09:30:00,2025-08-27T093000_smart3-01129.ghg,1756313419,1756313419,0
2025-08-27 10:00:00,2025-08-27T100000_smart3-01129.ghg,1756315211,1756315211,0
2025-08-27 10:30:00,2025-08-27T103000_smart3-01129.ghg,1756317013,1756317013,0
2025-08-27 11:00:00,2025-08-27T110000_smart3-01129.ghg,1756318816,1756318816,0
2025-08-27 11:30:00,2025-08-27T113000_smart3-01129.ghg,1756320618,1756320619,1
2025-08-27 12:00:00,2025-08-27T120000_smart3-01129.ghg,1756322412,1756322412,0
2025-08-27 12:30:00,2025-08-27T123000_smart3-01129.ghg,1756324214,1756324214,0
2025-08-27 13:00:00,2025-08-27T130000_smart3-01129.ghg,1756326018,1756326018,0
2025-08-27 13:30:00,2025-08-27T133000_smart3-01129.ghg,1756327818,1756327818,0
2025-08-27 14:00:00,2025-08-27T140000_smart3-01129.ghg,1756329612,1756329612,0
2025-08-27 14:30:00,2025-08-27T143000_smart3-01129.ghg,1756331415,1756331415,0
2025-08-27 15:00:00,2025-08-27T150000_smart3-01129.ghg,1756333218,1756333218,0
2025-08-27 15:30:00,2025-08-27T153000_smart3-01129.ghg,1756335018,1756335019,1
2025-08-27 16:00:00,2025-08-27T160000_smart3-01129.ghg,1756336813,1756336813,0
2025-08-27 16:30:00,2025-08-27T163000_smart3-01129.ghg,1756338615,1756338615,0
2025-08-27 17:00:00,2025-08-27T170000_smart3-01129.ghg,1756340418,1756340419,1
2025-08-27 17:30:00,2025-08-27T173000_smart3-01129.ghg,1756342212,1756342212,0
2025-08-27 18:00:00,2025-08-27T180000_smart3-01129.ghg,1756344014,1756344015,1
2025-08-27 18:30:00,2025-08-27T183000_smart3-01129.ghg,1756345816,1756345816,0
2025-08-27 19:00:00,2025-08-27T190000_smart3-01129.ghg,1756347618,1756347618,0
2025-08-27 19:30:00,2025-08-27T193000_smart3-01129.ghg,1756349412,1756349412,0
2025-08-27 20:00:00,2025-08-27T200000_smart3-01129.ghg,1756351215,1756351215,0
2025-08-27 20:30:00,2025-08-27T203000_smart3-01129.ghg,1756353017,1756353017,0
2025-08-27 21:00:00,2025-08-27T210000_smart3-01129.ghg,1756354819,1756354819,0
2025-08-27 21:30:00,2025-08-27T213000_smart3-01129.ghg,1756356612,1756356612,0
2025-08-27 22:00:00,2025-08-27T220000_smart3-01129.ghg,1756358416,1756358416,0
2025-08-27 22:30:00,2025-08-27T223000_smart3-01129.ghg,1756360218,1756360218,0
2025-08-27 23:00:00,2025-08-27T230000_smart3-01129.ghg,1756362010,1756362010,0
2025-08-27 23:30:00,2025-08-27T233000_smart3-01129.ghg,1756363814,1756363814,0
2025-08-28 00:00:00,2025-08-28T000000_smart3-01129.ghg,1756365617,1756365617,0
2025-08-28 00:30:00,2025-08-28T003000_smart3-01129.ghg,1756367420,1756367420,0
2025-08-28 01:00:00,2025-08-28T010000_smart3-01129.ghg,1756369212,1756369212,0
2025-08-28 01:30:00,2025-08-28T013000_smart3-01129.ghg,1756371014,1756371014,0
2025-08-28 02:00:00,2025-08-28T020000_smart3-01129.ghg,1756372818,1756372818,0
2025-08-28 02:30:00,2025-08-28T023000_smart3-01129.ghg,1756374619,1756374619,0
2025-08-28 03:00:00,2025-08-28T030000_smart3-01129.ghg,1756376413,1756376413,0
2025-08-28 03:30:00,2025-08-28T033000_smart3-01129.ghg,1756378216,1756378216,0
2025-08-28 04:00:00,2025-08-28T040000_smart3-01129.ghg,1756380019,1756380019,0
2025-08-28 04:30:00,2025-08-28T043000_smart3-01129.ghg,1756381810,1756381810,0
2025-08-28 05:00:00,2025-08-28T050000_smart3-01129.ghg,1756383613,1756383614,1
2025-08-28 05:30:00,2025-08-28T053000_smart3-01129.ghg,1756385416,1756385417,1
2025-08-28 06:00:00,2025-08-28T060000_smart3-01129.ghg,1756387219,1756387219,0
2025-08-28 06:30:00,2025-08-28T063000_smart3-01129.ghg,1756389012,1756389012,0
2025-08-28 07:00:00,2025-08-28T070000_smart3-01129.ghg,1756390814,1756390814,0
2025-08-28 07:30:00,2025-08-28T073000_smart3-01129.ghg,1756392617,1756392617,0
2025-08-28 08:00:00,2025-08-28T080000_smart3-01129.ghg,1756394419,1756394419,0
2025-08-28 08:30:00,2025-08-28T083000_smart3-01129.ghg,1756396213,1756396213,0
2025-08-28 09:00:00,2025-08-28T090000_smart3-01129.ghg,1756398016,1756398016,0
2025-08-28 09:30:00,2025-08-28T093000_smart3-01129.ghg,1756399818,1756399818,0
2025-08-28 10:00:00,2025-08-28T100000_smart3-01129.ghg,1756401611,1756401611,0
2025-08-28 10:30:00,2025-08-28T103000_smart3-01129.ghg,1756403414,1756403414,0
2025-08-28 11:00:00,2025-08-28T110000_smart3-01129.ghg,1756405217,1756405217,0
2025-08-28 11:30:00,2025-08-28T113000_smart3-01129.ghg,1756407019,1756407019,0
2025-08-28 12:00:00,2025-08-28T120000_smart3-01129.ghg,1756408812,1756408812,0
2025-08-28 12:30:00,2025-08-28T123000_smart3-01129.ghg,1756410614,1756410615,1
2025-08-28 13:00:00,2025-08-28T130000_smart3-01129.ghg,1756412417,1756412417,0
2025-08-28 13:30:00,2025-08-28T133000_smart3-01129.ghg,1756414218,1756414218,0
2025-08-28 14:00:00,2025-08-28T140000_smart3-01129.ghg,1756416012,1756416012,0
2025-08-28 14:30:00,2025-08-28T143000_smart3-01129.ghg,1756417815,1756417815,0
2025-08-28 15:00:00,2025-08-28T150000_smart3-01129.ghg,1756419618,1756419618,0
2025-08-28 15:30:00,2025-08-28T153000_smart3-01129.ghg,1756421418,1756421418,0
2025-08-28 16:00:00,2025-08-28T160000_smart3-01129.ghg,1756423212,1756423212,0
2025-08-28 16:30:00,2025-08-28T163000_smart3-01129.ghg,1756425014,1756425014,0
2025-08-28 17:00:00,2025-08-28T170000_smart3-01129.ghg,1756426818,1756426818,0
2025-08-28 17:30:00,2025-08-28T173000_smart3-01129.ghg,1756428611,1756428611,0
2025-08-28 18:00:00,2025-08-28T180000_smart3-01129.ghg,1756430413,1756430413,0
2025-08-28 18:30:00,2025-08-28T183000_smart3-01129.ghg,1756432216,1756432216,0
2025-08-28 19:00:00,2025-08-28T190000_smart3-01129.ghg,1756434018,1756434018,0
2025-08-28 19:30:00,2025-08-28T193000_smart3-01129.ghg,1756435810,1756435810,0
2025-08-28 20:00:00,2025-08-28T200000_smart3-01129.ghg,1756437614,1756437614,0
2025-08-28 20:30:00,2025-08-28T203000_smart3-01129.ghg,1756439417,1756439417,0
2025-08-28 21:00:00,2025-08-28T210000_smart3-01129.ghg,1756441219,1756441219,0
2025-08-28 21:30:00,2025-08-28T213000_smart3-01129.ghg,1756443013,1756443013,0
2025-08-28 22:00:00,2025-08-28T220000_smart3-01129.ghg,1756444815,1756444815,0
2025-08-28 22:30:00,2025-08-28T223000_smart3-01129.ghg,1756446618,1756446618,0
2025-08-28 23:00:00,2025-08-28T230000_smart3-01129.ghg,1756448411,1756448411,0
2025-08-28 23:30:00,2025-08-28T233000_smart3-01129.ghg,1756450213,1756450213,0
2025-08-29 00:00:00,2025-08-29T000000_smart3-01129.ghg,1756452015,1756452016,1
2025-08-29 00:30:00,2025-08-29T003000_smart3-01129.ghg,1756453818,1756453819,1
2025-08-29 01:00:00,2025-08-29T010000_smart3-01129.ghg,1756455611,1756455611,0
2025-08-29 01:30:00,2025-08-29T013000_smart3-01129.ghg,1756457412,1756457413,1
2025-08-29 02:00:00,2025-08-29T020000_smart3-01129.ghg,1756459217,1756459217,0
2025-08-29 02:30:00,2025-08-29T023000_smart3-01129.ghg,1756461019,1756461019,0
2025-08-29 03:00:00,2025-08-29T030000_smart3-01129.ghg,1756462812,1756462812,0
2025-08-29 03:30:00,2025-08-29T033000_smart3-01129.ghg,1756464615,1756464615,0
2025-08-29 04:00:00,2025-08-29T040000_smart3-01129.ghg,1756466418,1756466418,0
